292.91491182963733,831.0
210.78035432996592,838.0
283.6296767237011,1500.0
282.85310375172753,1500.0
311.8185826212885,1500.0
290.41209805705375,1500.0
427.96351373507696,1500.0
316.2056787363287,1500.0
326.2826625668385,1500.0
318.68952874230314,331.0
327.55780940249196,670.0
400.0773647086347,1500.0
205.1714691989883,1500.0
326.55697897726213,1500.0
289.4583084248068,1500.0
289.6997359524118,1500.0
352.07637584630646,1500.0
279.4241814903074,1500.0
324.0775972186249,1500.0
274.8649275719671,1500.0
212.85884469683995,1500.0
191.26281810561642,1500.0
163.37840914096154,1500.0
213.23845635027962,1500.0
214.71329537430307,1500.0
247.17307147165883,1500.0
248.51933766629062,1500.0
163.1237945813533,1500.0
247.35345661527253,1500.0
274.90676977365945,1500.0
248.55211283419837,1500.0
466.40083803708194,1500.0
276.2193218136198,1500.0
269.9127337569297,1500.0
293.0492464613871,1500.0
212.3385071914238,1500.0
209.42433739460589,1500.0
210.80409935813,1500.0
277.6477902925958,1500.0
259.26238152362146,662.0
342.4795551243391,1500.0
297.81404598466577,1500.0
375.13502732014604,1500.0
342.97404834362413,500.0
370.41432017310086,1500.0
236.66334368037673,1500.0
209.7650538981906,1500.0
292.55319700897496,1500.0
289.4553138094851,1500.0
295.17524203114505,1500.0
210.2125783973739,1500.0
295.7764432696455,670.0
289.2217876705376,1500.0
239.86909214564346,1500.0
298.61435486378247,1500.0
236.77094255520197,1500.0
370.6488363025228,1500.0
209.73835457638964,1500.0
374.5549417684569,1500.0
314.177531251627,1500.0
374.078383271866,1500.0
257.29214625766264,1500.0
295.58332022759754,1500.0
261.0070863054272,1500.0
293.1024934489584,830.0
293.1628582036654,1500.0
292.7856874580657,1500.0
322.8264005650161,1500.0
289.84895250532384,1500.0
286.8979317186391,1500.0
234.004390415251,1500.0
286.3711347682712,1500.0
224.89061302890937,1500.0
295.7707447702882,1500.0
287.0989117295292,1500.0
289.8454057474378,1500.0
294.53049127209573,1500.0
237.07114016490402,1500.0
323.0160570158721,662.0
372.92683513844236,1500.0
291.1623054073917,1500.0
286.36486584519935,1500.0
289.1197039172211,670.0
292.5476765668615,1500.0
227.25872773497375,1500.0
204.49109837727525,1500.0
343.90324916634347,1500.0
316.0614130732526,1500.0
142.627867822396,1500.0
403.1264014346082,1500.0
584.9514428929389,1500.0
584.9281658041909,1500.0
711.6704464414426,1500.0
663.2809179146099,1500.0
541.8813368809674,1500.0
514.1274215218201,1500.0
358.82484848810714,1500.0
580.8441272962784,1500.0
430.88967308867205,1500.0
501.81435183353364,1500.0
585.1816052434058,1500.0
585.0603264303562,1500.0
585.181244466138,1500.0
585.1692595129083,1500.0
585.0570624366924,1500.0
585.181186177158,1500.0
585.0077734448219,1500.0
541.6676120049925,1500.0
429.5039531418929,1500.0
541.6323940792563,1500.0
419.4029172303759,1500.0
479.73584084406707,1500.0
541.8934743436562,1500.0
403.12554551305124,1500.0
588.2283346048999,1500.0
480.4179742662608,1500.0
457.1834002890771,1500.0
170.59040047036515,1500.0
585.4729507264452,1500.0
359.60205786885916,1500.0
559.6567431175735,1500.0
665.9897962786209,1500.0
716.4302692046634,1000.0
578.6547162762745,1500.0
489.81220065830075,1500.0
554.7407409592764,1500.0
705.4062777206644,1500.0
499.34417507574034,1500.0
586.4855677395782,331.0
665.7272997787662,1500.0
631.130573313704,1500.0
482.38344010650206,1500.0
621.8086052176542,1500.0
621.0288646318465,1500.0
705.4992485764561,1500.0
628.617491164121,669.0
222.2740003483436,1500.0
665.4867446222496,1500.0
675.6034963669134,1500.0
377.1651520291216,1500.0
582.8801925475638,1500.0
543.3694095537379,1500.0
342.8603764770587,1500.0
716.460319652595,1500.0
627.9025933410493,1500.0
479.3917309075403,1500.0
628.7353804371041,1500.0
228.69149526272344,1500.0
623.4809789859758,1500.0
339.47888564534094,1500.0
495.48393868311865,1500.0
456.4933208490253,1500.0
373.16389623116225,1500.0
330.22642691946595,1500.0
540.2710458724192,1500.0
541.6362912510817,1500.0
456.2456836269772,1500.0
540.4449566998982,1500.0
623.4965744935367,1500.0
541.661804148477,1500.0
137.92223000446708,1500.0
624.8072174206112,1500.0
662.925987285233,1500.0
586.8484763121766,1500.0
450.6477489114365,1500.0
503.2221269315709,1500.0
504.60735612486735,1500.0
460.45311986225903,1500.0
442.06073708186466,1500.0
525.2779907350127,1500.0
591.6320990454983,1500.0
502.4526257341364,1500.0
525.7741734202419,338.0
608.7133960647525,1500.0
474.9593225290393,1500.0
503.5641187681283,1500.0
586.350266461025,500.0
583.239440043946,1000.0
588.9829977108759,1500.0
481.8134121197806,500.0
589.5865621475707,1500.0
416.52889942254257,1500.0
478.17760376955215,1500.0
592.4356014271852,1500.0
475.06657791107745,1500.0
608.9487396369557,1500.0
448.03731517581235,1500.0
501.8696293365317,1500.0
552.4502253869083,1500.0
501.3918182803668,1500.0
440.08276065797105,1500.0
589.3922077007302,1500.0
443.81248386789593,1500.0
586.9017906445011,1000.0
586.9624569759269,1500.0
586.5837318991781,1500.0
561.1335195240641,1500.0
417.15854917495096,1500.0
414.1955176531178,500.0
583.2896125206568,1500.0
580.1433601616084,1500.0
407.66268663692205,1500.0
589.580688624909,1500.0
414.3977141486106,1500.0
417.1549864122209,1500.0
588.3357596823928,1500.0
475.3678432395738,331.0
561.3238859473444,1500.0
500.2358465151519,1500.0
584.953720234228,1500.0
580.1370941368821,1500.0
627.3204612121284,1500.0
630.7620423282975,1500.0
620.2720673453089,1500.0
319.88252991995313,1500.0
349.1045788673427,1500.0
665.3418760388628,1500.0
369.1480225561014,1500.0
576.9934850027954,1500.0
496.16705529217467,1500.0
494.1799874547184,1500.0
322.0220400282962,1500.0
372.94191906008336,1500.0
460.63416842617397,1500.0
466.1272352640412,1500.0
466.48763767210187,1500.0
377.6712136060562,1500.0
571.6802164321415,1500.0
467.890917316893,1500.0
492.9422057369883,1500.0
496.19436531305087,1500.0
492.9191242813237,1500.0
492.6398631285664,1500.0
495.70944309770283,1500.0
493.0591575139837,1500.0
493.7229996331665,1500.0
463.40207790122133,1500.0
359.4948401464349,1500.0
461.4259353955519,1500.0
348.8402360554251,1500.0
442.27772721494006,1500.0
460.96093281726644,1500.0
577.0208545201482,1500.0
298.8976200321644,1500.0
276.8224292821375,1500.0
322.1897371557816,1500.0
364.3048759254192,1500.0
317.628753739138,1000.0
436.66527668288177,1500.0
304.4565988081705,1500.0
326.9382638027828,1500.0
294.73111261756395,1500.0
298.7179413688369,1500.0
383.27556327670055,1500.0
304.5573683529769,1500.0
322.1118997713112,1500.0
271.0596874568212,1500.0
299.0512076568204,1500.0
326.3710237824005,1500.0
294.42839841468674,1500.0
271.24299737527525,1500.0
294.510227425145,1500.0
294.5565432263778,1500.0
322.2911266909851,1500.0
295.22260718848827,1500.0
287.8539485482116,1500.0
326.50453982087134,1500.0
326.3605858810542,1500.0
327.7056971685152,1500.0
187.97656871482423,1500.0
405.5785464468235,1500.0
266.91970144431866,1500.0
243.4929679511964,1500.0
294.67082141455774,1500.0
294.8416109918722,1500.0
276.6602193659963,1500.0
215.53732297615826,1500.0
407.22391699016936,1500.0
378.17850706971,831.0
427.2195807568799,1500.0
349.0619036890894,1500.0
322.88844781341385,1500.0
370.4011337878126,1500.0
308.3235005972159,662.0
355.1524765781115,1500.0
350.46108444285323,662.0
321.0482829809819,1000.0
356.8947823955644,1500.0
385.05442630053585,1500.0
352.34927132658123,1500.0
413.1538076908874,1500.0
385.8127182243902,1500.0
374.24947624072155,493.0
298.9859961291756,1500.0
326.6538985652829,1500.0
271.1755221313393,1500.0
271.12374023178666,1500.0
149.05459577590258,1500.0
321.28684303722656,1500.0
348.7142389261054,1500.0
298.6400785412661,1500.0
376.4983496552621,1500.0
349.11753125440066,1500.0
376.58586501095346,1500.0
298.59938756646756,1500.0
271.28199267462446,1500.0
299.2935407365253,1500.0
300.2094372168707,1500.0
298.7077874354898,1500.0
271.2734504498064,1500.0
298.68141017564585,1500.0
348.9342183492118,1500.0
298.7095376043206,1500.0
298.4749905800944,1500.0
299.767910855835,1500.0
376.73659689220915,1500.0
326.78041093278034,1500.0
377.493535344238,1500.0
326.7830985644619,1500.0
376.5979280093799,1500.0
321.1659246257209,1500.0
299.4094351881137,1500.0
321.0207399191531,1500.0
299.2032139622614,1500.0
299.10658886808056,1500.0
299.2077344060286,1500.0
326.84196464384394,1500.0
348.8830243872113,1500.0
349.5148961404567,1500.0
298.84204666880066,1500.0
299.40257173609604,1500.0
348.59283466873086,1500.0
298.9168880772273,1500.0
348.87605417446963,1500.0
348.88633029322,1500.0
298.65252771487144,1500.0
299.94257720134743,1500.0
326.8890807876754,1500.0
376.4997468741527,1500.0
299.50652384940474,1500.0
299.35917496269275,1500.0
294.569811555853,1500.0
294.2323940994993,1500.0
263.54964611951794,1500.0
438.10232661078436,1500.0
272.35602770199307,1500.0
326.53882512227176,1500.0
167.4799564294553,1500.0
325.90392536500013,1500.0
174.71251149575548,1500.0
174.6952867202841,1500.0
257.0172762117399,1500.0
207.17862620363152,1500.0
198.25958943039743,1500.0
214.90683726150792,1500.0
215.0039409011282,1500.0
59.62611960128942,1500.0
309.26579645780606,1500.0
202.57983611546675,1500.0
174.96049082344723,1500.0
174.82488532009603,1500.0
174.9601867108396,1500.0
174.9486494238751,1500.0
174.82320724139635,1500.0
174.95971464663808,1500.0
174.77888820689537,1500.0
198.0302554209417,1500.0
108.0749771045563,1500.0
198.00048279209594,1500.0
342.1562298238352,1500.0
247.11689700891287,1500.0
198.2711367824653,1500.0
325.9029640117031,1500.0
288.97492065297905,1500.0
336.5736787363239,1500.0
211.97502589275456,1500.0
435.95397313767256,1500.0
262.5701740481575,1500.0
336.3751210938133,1500.0
304.8024138634155,1500.0
255.72546979225862,1500.0
283.9798654608282,1500.0
279.3716650688254,1500.0
434.7441626121239,1500.0
299.8737710691903,1500.0
250.73675397012946,1500.0
255.57430970604491,1500.0
231.7303166876725,330.0
255.45624790955492,1500.0
287.48456292498395,1500.0
371.82888558358457,1500.0
278.138464276835,1500.0
277.35684031783194,1500.0
250.8318828473082,1500.0
284.97358973797884,1500.0
433.6198048407118,1500.0
255.21638222356665,1500.0
265.3582148622635,1500.0
257.72909454329,1500.0
244.4121579322595,1500.0
505.6239283153396,1500.0
255.21456269663204,1500.0
243.4049369859916,1500.0
284.00936533593205,1500.0
284.2529123673315,1500.0
280.04441503785733,1500.0
151.88610274815238,1500.0
416.3862769076889,1500.0
211.77462411555473,1500.0
371.78121228574616,1500.0
405.68226835743536,1500.0
211.29032564315924,1500.0
372.1655767132584,1500.0
229.31761408449898,1500.0
239.55237168721052,1500.0
240.91445337434854,1500.0
211.04979957835462,1500.0
239.72086730544316,1500.0
211.7748184435138,1500.0
240.93524126564085,1500.0
436.59401224392565,1500.0
213.07062184905746,1500.0
206.824159419733,1500.0
287.59239005277465,1500.0
373.39622753880565,1500.0
259.46439388854026,662.0
260.8527268536861,1500.0
172.29944843863913,1500.0
309.30329258647583,831.0
337.01709480384403,1500.0
292.38432343484595,1500.0
425.2034069594528,1500.0
337.5188190895265,831.0
309.4554038570094,500.0
342.19567703689665,1500.0
287.0960583087622,1500.0
283.98603601129025,1500.0
289.7295098297497,1500.0
371.25769065699546,1500.0
290.3343010744354,1500.0
394.77506398424117,1500.0
345.42350025554623,1500.0
293.18795273064404,1500.0
342.3154079588331,1500.0
309.6929510692517,661.0
370.780409291693,662.0
424.6293682558158,1500.0
364.17431983980015,1500.0
424.14109811852853,1500.0
307.31860349094535,1500.0
290.14706030506096,1500.0
311.05685893259516,1500.0
287.64811240573005,1500.0
287.7079317847635,1500.0
287.3292550912155,1500.0
372.88268761827214,1500.0
395.40576289601546,1500.0
392.44162825835724,1500.0
228.5232567401546,1500.0
280.87225415535454,1500.0
330.3811360878383,1500.0
290.3308773230037,1500.0
392.63771286513185,500.0
395.40222578342207,1500.0
289.0800536199284,1500.0
342.61928954576695,1500.0
373.0740229013226,1500.0
422.98124591295334,1500.0
285.6979104066248,1500.0
280.8655151912114,1500.0
283.666434571958,1500.0
287.11310354043314,1500.0
97.55172223250143,1500.0
242.66175222051552,1500.0
255.07144124028446,1500.0
90.64468208848841,1500.0
456.07832155007065,1500.0
460.3637455535186,1500.0
460.3100291519412,1500.0
538.7717500291324,1500.0
492.0121344649672,1500.0
483.8371980571446,1500.0
345.08360233489947,1500.0
345.1826882828232,1500.0
345.20357937227413,1500.0
594.8438926476601,1500.0
488.215333463924,1500.0
460.53978610210555,1500.0
460.4711079914637,1500.0
460.53907420664495,1500.0
460.52297620055253,1500.0
460.4603701175569,1500.0
460.54118595094934,1500.0
460.3811339553215,1500.0
483.67019814401857,1500.0
238.26322508933296,1500.0
483.60493785956663,1500.0
512.857872835108,1500.0
377.2828838576699,1500.0
483.8541822459416,1500.0
456.0779045923895,1500.0
570.7343120348246,1500.0
462.87647079536754,1500.0
441.3125464385366,1500.0
354.6237432021427,1500.0
547.407481459161,1500.0
410.34965555463776,1500.0
431.1766849572669,1500.0
537.5860276980688,1500.0
565.7504121403128,1500.0
561.3063567637997,1500.0
561.197909093029,1000.0
426.3382206261149,662.0
532.6058146213741,1500.0
481.93606902026073,1000.0
458.02184265850076,1500.0
537.319415019064,662.0
569.1911273360428,1500.0
598.0957888523494,1500.0
560.0145362673845,1500.0
559.2475472857025,1500.0
532.6999303756483,662.0
566.7283341873605,1500.0
426.77324367249145,1500.0
537.0845120633611,1500.0
547.042738438784,1500.0
539.5562397571905,1500.0
315.2748361510717,1500.0
787.4002008199864,1500.0
481.5031669615822,1500.0
258.7858334770495,1500.0
565.7791279668652,1500.0
566.0189884175762,1500.0
350.86486957535226,1500.0
433.6152962649071,1500.0
434.8596004307427,1500.0
496.6217323901646,1500.0
545.6160081085015,1500.0
635.006341008697,1500.0
440.6432281161428,1500.0
601.4750818986363,1500.0
380.98679444872386,1500.0
524.4830116176115,1500.0
525.7561074618644,1500.0
440.3707316687973,1500.0
524.6812790955548,1500.0
496.7432097933107,1500.0
525.8104118400535,1500.0
299.64381398421887,1500.0
498.0466020926426,1500.0
491.6825300440967,1500.0
569.3770649594807,1500.0
544.1346328336433,1500.0
485.75566438423414,1500.0
487.11872450951336,1500.0
376.3611403898044,1500.0
535.5972311157769,1500.0
618.8103369318162,1500.0
574.0817726227712,1500.0
706.9082385268389,1500.0
619.3046632973786,1500.0
591.245760877414,1500.0
568.4949784252543,1500.0
486.0939026263541,1500.0
568.8909988818154,1500.0
565.8415405546797,1500.0
571.4745717421167,1500.0
597.5350143065516,1500.0
572.0684285408098,1500.0
621.0285034594243,1500.0
571.6650856951936,1500.0
574.8704880999695,1500.0
568.6174358377527,1500.0
591.4796389686204,1500.0
541.5663807700917,1500.0
706.3486090148239,1500.0
646.0813313097354,1500.0
705.865252944858,1500.0
533.6481180210836,1500.0
571.8875821744315,1500.0
537.3180493136393,1500.0
569.4326889692869,1500.0
569.4910227799423,1500.0
569.1196147907225,1500.0
654.6310637580697,1500.0
621.6476830899188,1500.0
618.739582955246,1500.0
454.8723341399409,1500.0
562.7817879146811,1500.0
501.295740188044,1500.0
572.0660429349074,1500.0
618.9294329177611,1500.0
621.6442230830093,1500.0
570.8365407489532,1500.0
568.916562425022,1500.0
654.8191679665529,1500.0
704.7257264000348,1500.0
567.5191346234037,1500.0
562.7749929032809,1500.0
565.4419351359828,1500.0
568.8254605038644,1500.0
382.4080258602995,1500.0
261.83323164448484,1500.0
398.2358098359285,1500.0
536.9423823953854,1500.0
242.27613668822724,1500.0
430.7472862645767,1500.0
350.8147498140115,1500.0
348.75620267531326,1500.0
258.36886613269354,1500.0
442.1479644149136,1500.0
314.37558084028655,670.0
319.87993278421015,1500.0
319.9413563710943,1500.0
231.06416904832219,1500.0
425.39638111739146,1000.0
322.1107442561083,1500.0
346.6535718371995,501.0
350.4728722907094,1500.0
346.63117392295015,1500.0
346.38470592887467,499.0
349.95894563302704,1500.0
346.7742732577476,838.0
348.0150916677415,1500.0
317.9779089745586,1500.0
214.0846582567628,1500.0
315.99178616834286,1500.0
396.0220989816434,1500.0
295.9662002143069,338.0
314.67088114036613,1000.0
430.7777684012642,1500.0
234.96077296652294,1500.0
212.8092681253608,1500.0
447.41734890154305,1500.0
490.3748739432873,1500.0
386.6696128144645,1500.0
563.5555856837944,1500.0
240.49030403507703,1500.0
262.5597664727094,1500.0
230.37527274831413,1500.0
235.2005370938879,1500.0
319.2962017158829,1500.0
240.45472819053208,1500.0
258.32486829457906,1500.0
262.74976788907406,1500.0
290.35591443926967,1500.0
262.84806471464793,1500.0
230.63461505174575,1500.0
262.6542251875439,1500.0
230.51017086072252,1500.0
230.5116460873758,1500.0
258.2331705464093,1500.0
230.15823813673765,1500.0
279.3385069002772,1500.0
262.78688403737783,1500.0
263.0091694021237,1500.0
262.16215553485034,1500.0
179.41546829196653,1500.0
341.44096573252926,1500.0
258.13954132242947,1500.0
290.3885725447433,1500.0
230.40542796352236,1500.0
230.32652926239774,1500.0
268.3445630320497,1500.0
151.81311234968754,1500.0
586.489700644372,1500.0
447.59246819193663,1500.0
606.2555864020165,1500.0
473.50796013110175,1500.0
447.0744294262553,1500.0
494.5429186029395,1500.0
432.8709453649093,1500.0
424.3696205865639,1500.0
421.9260771475754,1500.0
444.9272000666822,1500.0
426.2347623025496,1500.0
454.06884651667724,1500.0
423.7672216177404,1500.0
596.0672627122727,1500.0
456.6774099777851,1500.0
442.8842521093136,1500.0
234.89310440345236,1500.0
373.73704889597906,1500.0
262.66787446345944,1500.0
262.7136077560262,1500.0
85.10460264023918,1500.0
312.535609492804,1500.0
284.9460945183367,1500.0
235.20831370337714,1500.0
312.8105848372629,1500.0
284.75179020295167,1500.0
312.63732290592276,1500.0
290.5764948009337,1500.0
262.6188955970701,1500.0
234.73683581276532,1500.0
234.30516689068992,1500.0
235.07405405892422,1500.0
262.62922766537037,1500.0
235.10555210311935,1500.0
340.3736660154573,1500.0
290.5777125153848,1500.0
235.33114955741513,1500.0
290.00321975234357,1500.0
312.5652957916485,1500.0
373.61824928340286,1500.0
312.3004163869344,1500.0
262.716195086064,1500.0
312.7177954501601,1500.0
312.59414545278804,1500.0
234.74138517981046,1500.0
312.69349256034377,1500.0
234.7868983900169,1500.0
234.83512460336155,1500.0
234.78104332016497,1500.0
262.6314773521792,1500.0
340.41631928750957,1500.0
340.0510362213174,1500.0
290.47025142238346,1500.0
234.78544400458944,1500.0
396.13001504770324,1500.0
234.9887157947851,1500.0
340.3657299429413,1500.0
340.41458140013833,1500.0
235.08486050311487,1500.0
289.9215758138574,1500.0
262.61375008311023,1500.0
312.72826222674365,1500.0
234.62862373847037,1500.0
234.8071098331619,1500.0
230.44924435427632,1500.0
230.71588165223872,1500.0
334.73014542214867,1500.0
402.832772556445,501.0
263.7437576965341,1500.0
262.77344590256564,1500.0
292.21345788670106,1500.0
269.3170201988863,1500.0
295.71565110498113,1500.0
295.70207501632484,1500.0
422.75010230349,1500.0
372.51915362135713,1500.0
308.1712528655369,1500.0
380.31745686170206,1500.0
225.01679946531382,1500.0
291.63690195033473,1500.0
197.17967078711982,1500.0
268.0859346201429,1500.0
295.9713529181316,1500.0
295.8287652529423,1500.0
295.97108859165513,1500.0
295.9599795377633,1500.0
295.8280005307743,1500.0
295.97035950847487,1500.0
295.78709886606805,1500.0
307.93521203473097,1500.0
295.6843657670489,1500.0
307.90894807520743,1500.0
185.99708724627868,1500.0
368.12908919267136,1500.0
308.18228464187905,1500.0
269.3160030508315,1500.0
354.80903761922065,1500.0
402.4134334275942,1500.0
221.91640888393187,1500.0
268.2835236130811,1500.0
372.41155762675265,1500.0
224.21240094255964,1500.0
426.1339624949431,670.0
377.048776279494,1500.0
449.7115732335143,670.0
345.18820364809085,1500.0
378.4696530806608,1500.0
421.1965113994741,1500.0
416.45836141543566,1500.0
265.89825165470705,1500.0
297.5603249282797,1500.0
376.7787273410724,1500.0
397.72333156621886,1500.0
326.6634838476556,1500.0
388.3606427433405,1500.0
387.5776044147239,1500.0
416.55377063777445,1500.0
395.2084497214782,1500.0
277.4567960620066,1500.0
376.5385015371678,1500.0
386.6982091527435,1500.0
379.0564739166393,1500.0
265.84602848792787,1500.0
393.8582890410856,1500.0
309.94557065952324,1500.0
209.3370377941402,1500.0
449.7410902663881,1500.0
394.48628842922,1500.0
345.881185605479,1500.0
339.82193040567165,1500.0
204.3273207590053,1500.0
332.7141372249507,1500.0
159.72620960293096,1500.0
360.1266087438831,1500.0
221.23088416306138,1500.0
215.61266722742036,1500.0
172.65699314534984,1500.0
304.9848937802292,1500.0
306.35426035067957,1500.0
220.9937174557454,1500.0
305.15036964722594,1500.0
332.70262897975476,1500.0
306.3717720559986,1500.0
213.4345064008781,1500.0
333.99645167873473,1500.0
372.162613668104,1500.0
353.42411585356217,662.0
272.73352286989115,1500.0
269.7954235154897,1500.0
271.18618555747315,1500.0
304.73334200350297,662.0
208.63533109062217,662.0
291.8488689668074,669.0
358.2242167798538,1500.0
324.54496222093314,1500.0
292.35172114883454,1500.0
319.7864617302219,169.0
297.02670142793903,1500.0
270.140113939124,670.0
352.92707984594887,1500.0
349.8119780573504,1500.0
355.56483907268716,1500.0
326.0912975236733,1500.0
356.1706708299724,1500.0
238.612082107276,670.0
300.26029274546,1500.0
359.02912613022784,1500.0
297.1473228886468,1500.0
320.02451932309185,1500.0
270.11317396925756,500.0
323.9705037611976,1500.0
374.495065811444,1500.0
323.48087457289114,1500.0
206.64701178077405,1500.0
355.9835261656873,1500.0
210.391846851691,1500.0
353.480063229717,1500.0
353.53993277465065,669.0
353.16064212600895,1500.0
383.2191837756994,1500.0
239.2438552966957,1500.0
236.27485486416305,1500.0
294.34737027077045,1500.0
346.6920075302518,1500.0
174.20074133976462,1500.0
356.16737918340385,1500.0
236.4709199103544,1500.0
239.24031393297892,1500.0
354.91421140594673,1500.0
297.4518443505316,1500.0
383.4108810798752,1500.0
322.3189442400479,1500.0
351.5265520321674,1500.0
346.6852307817915,1500.0
393.8986179486328,831.0
397.3511159635264,1500.0
329.48867899070547,1500.0
241.5740400476512,1500.0
271.0794151511737,1500.0
376.39331489685065,1500.0
211.58652131098742,1500.0
401.90422683220237,1500.0
317.362326597629,1500.0
317.32004517370177,1500.0
396.60079951881147,1500.0
348.321768483699,1500.0
285.3633036217925,1500.0
290.90879042058543,1500.0
357.6085728376019,1500.0
268.8301262218439,1500.0
396.3699600050932,1500.0
289.7217029685126,1500.0
317.56438786728916,1500.0
317.4728307970841,1500.0
317.5637972726778,1500.0
317.54894595350305,1500.0
317.4649811192351,1500.0
317.5651080809807,1500.0
317.3962012561904,1500.0
285.17365605024173,1500.0
250.6812461728587,1500.0
285.1192558268185,1500.0
315.20486088262237,1500.0
267.61163791068145,1500.0
285.3787682768493,1500.0
401.903630335719,1500.0
373.06422417919606,1500.0
354.0239636178781,1500.0
242.1197965000141,1500.0
277.48699268471853,1500.0
292.7178009189356,1500.0
355.4372283931002,1500.0
377.80106537698816,1500.0
368.07763521992416,1500.0
363.5810043733675,1500.0
452.29812303609384,1500.0
372.93571138897465,1500.0
390.400524053476,1500.0
284.2342235173471,1500.0
315.8419678476698,1500.0
395.1147660750711,1500.0
371.5365152536739,1500.0
289.4251842132155,1500.0
362.30916126626875,1500.0
361.5379077041814,1500.0
390.4961332554856,1500.0
369.0645929278736,1500.0
306.80641397705375,1500.0
394.8792018466883,1500.0
404.8917888606177,1500.0
397.37140533249766,1500.0
273.00315637968885,1500.0
478.72585653566966,1500.0
283.8256748604208,1500.0
272.0087853469141,1500.0
368.1061945307255,1500.0
368.34939152360727,1500.0
297.50499274749,1500.0
358.0523549934609,1500.0
268.9634310033985,1500.0
352.92631206857413,1500.0
290.9325905674011,1500.0
269.3222284605862,1500.0
241.45034452605168,1500.0
291.29672879327904,1500.0
226.18736476762206,1500.0
325.26411306584095,1500.0
326.55450223522945,1500.0
241.18893513657022,1500.0
325.4527691463835,1500.0
353.0125701762429,1500.0
326.59879669196545,1500.0
278.0377497821881,1500.0
354.30555886926743,1500.0
347.9870841179443,1500.0
371.699953165766,1500.0
290.97195759538823,1500.0
288.0761680353515,1500.0
289.4465047698606,1500.0
289.69039801412066,1500.0
337.9179866780994,1500.0
376.4283558307468,1500.0
453.75480102446295,1500.0
421.62838817769034,1500.0
288.4168472389649,1500.0
371.2127862604003,1500.0
368.15076081326214,1500.0
373.80752601650585,1500.0
288.86147606404165,1500.0
374.4044625001563,1500.0
367.861879107346,1500.0
318.500199714036,1500.0
377.22035796374746,1500.0
315.4412672933006,1500.0
449.30113538267284,1500.0
453.19736203949367,1500.0
452.7067669845625,1500.0
374.22644291292625,1500.0
339.64693237582935,1500.0
371.7570213636457,1500.0
371.8151745849146,1500.0
371.4422298888493,1500.0
401.4666398091569,1500.0
368.4841593849872,1500.0
365.56334046754836,1500.0
365.06891219621934,1500.0
303.5762653226895,1500.0
374.4033010144618,1500.0
365.75092125027,1500.0
368.48069793139155,1500.0
373.16572380396394,1500.0
315.74296392617185,1500.0
401.65601236587486,1500.0
451.56057022498345,1500.0
369.8343153763686,1500.0
365.0618497728212,1500.0
367.76774064061465,1500.0
371.1678704830176,1500.0
305.30207176859403,1500.0
152.16124278899986,1500.0
289.3576293092719,1500.0
394.7364239840223,1500.0
154.08738537233108,1500.0
540.2837397616297,1500.0
459.2156858867327,1500.0
457.34363262480747,1500.0
297.4249717735928,1500.0
338.74320663115884,1500.0
423.9142340301723,1500.0
429.41001908396845,1500.0
429.76392796549044,1500.0
340.95146595308205,1500.0
534.9587240762346,1500.0
430.9888249180391,1500.0
456.2169282864523,1500.0
459.25849932053416,1500.0
456.19513328618183,1500.0
455.9302804889463,1500.0
458.80212270199206,1500.0
456.32702123388316,1500.0
456.9258213250019,1500.0
426.4862562548625,1500.0
322.7420928444059,1500.0
424.6220122941036,1500.0
324.4096672665755,1500.0
438.89444695110654,1500.0
424.22382839787286,1500.0
540.3093951087471,1500.0
274.28481464064316,831.0
252.3880910837417,1500.0
287.978831395684,1500.0
362.97771635388904,1500.0
316.7179270915271,1500.0
402.33904911685147,1500.0
279.796896905039,1500.0
302.006082018582,1500.0
303.38279027733637,662.0
273.55268486446283,1500.0
391.6652333854793,1500.0
279.61318742179014,1500.0
297.1533852413423,1500.0
246.1242142817151,1500.0
274.33689544051316,170.0
301.4313081327984,1500.0
269.9822934446549,1500.0
279.90641670245395,1000.0
269.52943056423373,1500.0
269.5295601092731,1500.0
297.33558717277555,1500.0
270.62354080334546,1500.0
263.25998407184983,1500.0
301.54901678380094,1500.0
301.98434323150343,1500.0
302.87793379207386,1500.0
196.65338274905292,1500.0
447.5123386964055,1500.0
242.21453368284594,1500.0
218.81229833453799,1500.0
303.32504485761217,1500.0
270.2072571448188,1500.0
252.1703804963019,1500.0
191.01991590412942,1500.0
372.89897436694406,1500.0
343.93707706495667,1500.0
393.0158958468455,1500.0
381.4927638343751,1500.0
288.6281918014121,1500.0
369.5776907692967,1500.0
274.01225615596616,1500.0
320.64747850965324,1500.0
316.2385173885768,1500.0
286.88859317204526,1500.0
322.2960014968076,1500.0
350.4302186035035,1500.0
318.02097534827004,1500.0
378.9060464584418,1500.0
351.16608062457766,1500.0
339.9718995318663,1500.0
274.29333518589686,1500.0
302.1073236559574,1500.0
246.46216774198774,1500.0
246.4901602227678,493.0
124.43457411774865,831.0
323.9948255648802,1500.0
274.2230111407336,1500.0
352.0577950271608,1500.0
324.42096171380535,1500.0
351.87540320378224,662.0
273.861101809287,1500.0
246.5867339528861,500.0
274.56813184753094,323.0
275.2919530241008,1500.0
274.1404144165243,1500.0
279.90396520720464,1500.0
274.14856474459896,1500.0
274.1531647414939,1500.0
274.10518591486954,1500.0
275.0196144972628,1500.0
352.0375245819792,1500.0
353.00632172552633,1500.0
301.7046830405403,1500.0
