454.56132154910466,236.74816556140695,236.74241191217843,320.30071514055356,269.52659889127415,204.81931387524048,343.5634873180623,410.25988372557117,188.28467406169213,315.82536093799655,209.12145659417655,237.01855544345966,236.86202283029328,237.01837989619662,237.0082869377237,236.86318981568135,237.0170951028743,236.82987534065865,204.5705672934417,303.32821913367684,204.55196541416174,238.95739663913787,320.27692417276745,204.82914139268144,454.56018958847096,296.7578598562472,410.97219697837374,163.32300464425953,464.9560849238843,213.91802943777586,409.80852824528637,434.6773177881814,318.97532265963684,291.7580641885438,287.0995181460212,509.09404034148446,429.7202474118267,313.98408096846066,207.82506566229563,239.5019660072268,318.70549800854593,295.28417129714757,213.110545704408,285.88465038684444,285.0984071352589,314.07945955889966,292.75770374964765,430.30238945933627,318.464020025901,328.66375480191937,320.9891695353572,329.89069585992735,402.40151226823167,207.48823131769007,328.8777280983356,291.7878340465712,292.0335990597662,354.4363165210487,281.7774763664584,323.32149784166546,274.11836799307724,212.13072669847986,190.53540245869533,162.63319506976822,212.5232084915925,213.95433906149617,246.37088637089525,247.76156000335595,162.40265638260573,246.5300397144149,274.0802741477609,247.77178318894573,465.634239873791,275.3741612568099,269.16415812359776,295.3673288322083,214.68690449730502,211.73729272069144,213.1336077809347,279.98054151871344,261.57528910828427,344.78941922054236,300.18689429767255,377.50469802441575,345.2933199531254,372.7274694278175,238.96728127959182,212.0830890240221,294.8676463536436,291.73821092833185,297.51703817050515,212.53605573976313,298.12528692680115,291.56097040050605,242.21324853435468,300.99529282980984,239.08570842946676,372.96611491009077,212.0560472996696,376.9257376990724,316.4118575523023,376.43625606462126,259.57944477806217,297.93575363037394,263.33927462376977,295.4229994569204,295.48332360265846,295.10231866717993,325.17013501132345,292.19532015664225,289.21328808706085,236.27686868192245,288.6077470451787,227.11534287280625,298.12144623668803,289.4115794697579,292.1917574777207,296.86400161857324,239.39102159746378,325.3624710204925,375.27003209599053,293.4611409149057,288.6010423624613,291.4442548205777,294.9109590168102,226.49301595061755,204.82119704155457,346.21891035449926,318.318181697248,141.89332594634234
558.8197279924617,344.4300460931032,342.6116423675754,187.06171602586065,221.9981857529495,309.24798352340997,447.94260861555387,448.29803283510944,226.29052661369204,420.29214000591026,316.23212824839527,341.54868586879905,344.48548342598446,341.5274687054596,341.2687107206979,344.0425910708195,341.65558714949566,342.21600114275225,311.71794443628824,341.245885465293,309.9050032562168,325.12273418430635,479.64351306191355,309.55020068259256,558.8445530469065,163.91861908455826,275.30239087089956,226.71927664902836,590.1107761790794,222.1698456347014,474.1996076137419,302.60747146589233,191.50051071063243,215.2066421890267,162.92765239415735,436.5614322656212,302.2957605022697,186.6269060299918,191.10747349453192,219.42703522817533,190.90946232202162,159.69015750702408,247.2304930597717,158.9959599784393,158.97564849148696,186.81453100320826,160.28053529016302,408.19908554752925,191.02286467287968,191.71750986920617,192.43756827221114,297.18093402702897,381.52473988052685,187.3101264974211,352.61309428334323,215.14870412170714,159.83988273517244,330.5552089155643,80.69414166699863,500.3058520377156,227.16941024109587,387.28388435237196,364.6640214498904,227.3616984659019,330.574402706107,279.3159098853861,203.76227630017823,199.44871427473322,225.67267753445006,205.3660854005271,233.49356135491274,201.18354499164093,639.4912693453585,234.1914213359051,223.19939408713842,163.89297479927887,302.7688401275313,191.54993127365546,191.61292924328723,80.66415356158878,241.65235787556657,213.5773653974707,163.93872020492392,241.76660640588182,214.02290647192206,241.4647405537324,218.93019840233907,191.68510097728807,164.15975691617356,164.81598252482095,163.79044194830888,247.21383121780028,163.8135082035254,269.48318942450624,219.3070543341494,163.8381825979138,220.1102565649882,241.63540921753392,302.6801779854867,242.7163792505612,191.12758973016128,241.78005321116353,241.36549091612764,164.5272399695273,241.53087298603228,164.11511260836423,164.02331248467482,164.0932032596473,191.91735834604233,269.4836293056347,269.8718018752661,218.94896008239138,163.74307448758807,323.8918818685938,164.04908311017923,269.2484346088667,269.4866505960191,163.6817714040703,220.31031274461867,191.9802168761998,241.5869760297726,164.256405718335,163.69903640876134,159.51932806461096,159.46370630031834,112.47389254765024,530.9400836610256,325.9427228036232,191.0448914635672,138.64314275846777
476.4398563461775,439.6457590774401,437.83309360575737,328.42485509047475,364.48874125784255,448.86512431364196,587.5600492784388,365.913555551973,365.9032667120033,337.91111337170037,411.44527062865535,436.7656038591955,439.6974179517936,436.74446965453666,436.4869590517902,439.2558071787329,436.87215644794804,437.4361181872562,451.33433464776067,436.4723380456087,449.5277303207772,200.09723728025205,552.662566961336,449.1659514042982,476.4646217968812,260.87772406699077,372.27083789005644,269.3173324156139,432.8972299746388,342.45761016398836,339.21382825889805,399.5634949201775,288.4355773635294,334.3579250661418,259.8601582374484,333.70459014644416,399.2336264523382,327.9674734963792,232.55068354667225,260.8781405822178,287.85492496854494,301.0602360145163,266.48743670910187,300.3325435230612,300.3089966576946,328.15184038851004,301.6256931610797,338.6605290543882,287.9649494250025,288.69769017025334,289.3639165763663,205.44011167348268,256.47999989862814,273.16021941270395,227.56952763935953,334.30127909698064,301.18995641765724,372.02408595491914,177.6614487938693,376.38104834712334,325.26059682119046,263.3631754486629,362.8545999000402,269.9437167107197,239.9648736679745,255.30022520084322,301.8357476086523,297.56695650484306,268.25661698469463,303.4356949665699,331.5575806841043,299.29508481322085,449.0177692672589,332.27756963096255,365.6781621378676,260.8454918337827,288.73428306283444,233.00346755087827,233.07230779479647,177.62267530633417,172.10342298201257,199.5335585386614,260.91552527556104,227.7399238967762,199.9728534652506,227.41916689071874,260.3884316711369,233.13771445597843,261.1045105535112,261.73258176089996,260.75600851236055,266.4681723090181,260.78180176729063,199.944053936801,260.7744157136309,260.82136266664537,261.54586039530375,227.58767326908213,288.6338401307668,228.6679439025862,288.0581547849407,227.7474067951932,171.81235656673292,261.48049050328837,171.9932903398166,261.0635378438129,260.9738489090428,261.04044332234315,288.87499251300017,199.94778443006572,200.31308021787052,260.3936937531614,260.6661884972422,198.83211151108156,261.01271076977974,199.7029649935947,199.95072758560326,260.6460964907015,261.74352573738065,288.93761558843937,227.55200810357772,261.19229069797234,260.6229873700897,300.8726982319984,300.83625301140813,254.98538530506073,559.5604657681558,300.7961138935327,287.98585775023605,225.6355613936722
522.1486275647696,307.68650364301976,305.9078397297689,155.9140235211909,189.41720252266876,272.5730845427209,411.2688414944257,478.21751583561894,256.21051284963636,383.6163134283194,279.49971316858625,304.87144527896356,307.7419585803807,304.8506946337719,304.59753494803965,307.30876203175467,304.97596908079146,305.5218772597104,274.9859453688558,371.1719377979678,273.2125518162726,294.0316906267106,387.4808309581247,272.8687434414721,522.1728907405502,132.76113148508924,244.2070810040726,194.14172943955262,501.89807251399196,134.08211199091866,441.6058402033196,271.43291012417137,160.22316661690502,128.53033322559062,131.5804121168557,349.79776701466983,271.0182560384947,155.34900333856712,159.83742146033737,188.22971712832648,159.6421498148354,128.5939310212204,160.56233187120935,127.70698937538543,127.66962753360693,155.5336606289449,129.1111785781324,377.04713129917985,159.74705339481247,160.65263580336008,161.17996625449499,277.11792883780635,239.3453405724614,156.11479215725933,388.02907044058423,128.4746413440713,128.66616442924493,299.443159746789,116.17364732726756,467.66615967581134,194.57636043985755,354.68379590804295,221.0896984787045,194.7511767718039,242.5117589062582,246.69266763196512,171.07280354020048,166.89281262316808,193.093271821089,172.64516736938612,200.7587888482761,168.589437623689,606.9331226176428,201.4761672433901,190.581950882484,132.70484140477814,271.6351777644554,160.35573938154013,160.4484852244324,116.10390413214688,210.45149416094955,182.38456392223011,132.8581705009989,210.67392320465942,182.8293348653611,210.27243583384592,187.73436045758316,160.49502016671423,132.95311890197146,133.52119559426367,132.65357246040298,160.53317377904176,132.68974673429054,238.33051684152267,188.1741321184609,132.77867476357667,188.8850027492588,210.44383707028268,271.489591806126,211.5847902711228,159.8029964282083,210.6628419117591,210.12754609863694,133.37979265853852,210.37306132780014,132.92219351391773,132.83424787431588,132.8936577336952,160.76805095106377,238.34526348669644,238.65565829889508,187.69215820620522,132.4073307730152,292.567985270566,132.9188272764795,238.0536992988537,238.34812217324594,132.5331210104987,189.08649836233573,160.83354241841735,210.4486717998283,133.01550320688793,132.36434025398876,128.34103873333868,128.36519699407984,146.49728993132567,494.2719387607597,294.7501301473756,159.76521287675575,172.66491260022397
296.64965317914556,212.21901849227325,212.12543191116362,286.36510863462104,242.9633864407038,235.61206632489564,185.65752245558724,185.75878907535272,96.97830205413528,346.6192949025251,240.0534321657754,212.31649881267512,212.32092316828093,212.31534130745547,212.294258287442,212.30028725530903,212.32027617820012,212.18289575028388,235.51313678356578,78.84965136243163,235.40910032640295,482.39125790193555,195.64502997026494,235.63499277894852,296.64983091937677,318.3330578590671,299.21334953293587,303.2670126309694,372.1226228590025,276.1628927809109,361.14445883042305,267.59166513137154,285.2953378182073,291.16136765871147,309.09662924102406,375.4997310953485,262.85174370618284,280.324386556427,340.6455196658661,316.6545695885951,285.0315342641895,316.7321431643779,434.5016058245088,307.7407797876573,306.9897843531983,280.4174085599614,314.3220576211245,418.56429300795617,284.80206352138526,294.55964901668676,287.2290975464101,240.47600927897042,490.61740658527333,340.13270555767855,317.20580541784585,291.18922234121055,313.6250667665156,298.2198936985269,181.18103506345184,496.6521235096692,247.5878346494421,518.5664698427905,452.5461556690545,302.61455285150595,441.19898943814366,287.37586215176054,275.5403969092382,276.71614958808664,302.3071380362299,275.77118949526385,247.8418552449991,276.8070790745251,450.2104307680408,249.15344916089043,242.66097661188294,317.0034452351443,513.7081921573105,344.3881029716458,345.7235431872981,168.36237478436212,394.2325969406489,366.44606253654706,321.6128106964804,454.4473557187479,366.9323346082884,338.87834281707046,427.13616846958854,344.72003482133243,316.52861896416783,313.54540369089625,319.0576451924672,433.95222013904504,319.63955130316606,479.6196074277464,430.24321599548887,322.38521603695665,427.26169037006537,339.10822264181303,511.191926738866,453.90354457180797,393.84138506290213,453.4254937020929,392.32234825167495,319.4657454655348,395.91761111772007,317.05897762718644,317.1156810923989,316.7522230753837,402.21778684621194,480.22619557051615,477.3793720685039,313.5679305381175,310.5446246712555,471.06180623551614,319.63831731318953,477.56236285825753,480.2228200624894,318.43209507262674,427.555633815898,402.4023636989697,452.30817128488286,315.185490055675,310.53776523164726,313.05829214372835,316.37279216046267,133.384089183531,324.39912289231677,345.66513567447225,284.6630080594897,148.62397308009682
617.1985628674361,402.8968987324069,401.0375293298286,241.36336021070989,280.05353925250733,367.6303983028438,506.32408935760594,573.281022632048,351.2719518420571,478.6750407304826,374.68038447210796,399.93291594938694,402.94586821713926,399.9112444802055,399.6474643794544,402.4927789126547,400.0422588457051,400.62725089483945,370.1720048083647,466.2421590710148,368.31936450361286,157.36716121555975,538.0127931003364,367.9386202049808,617.2240038576423,218.22509650801555,329.5453932035807,173.78146044038385,537.3227559919108,280.2290595942225,421.3070520112427,356.93049826141726,245.91905902102332,269.52460966501013,217.43110103429808,490.973283138523,356.7192887237303,241.05634640051966,134.52981964660822,162.76995646445866,245.3329323700031,213.9379087838954,190.54613532881677,213.43273999499664,213.4286855699987,241.24220388444274,214.57917548029752,351.49981144336016,245.45142693591202,245.9416556650868,246.81603087337947,307.0918934294661,435.8496203184192,130.64958237071457,251.5454331483541,269.4660069440795,214.1524788605936,273.81954335771053,201.56734898454178,336.4057341270106,285.240455929345,223.34017086755884,311.70933903126763,174.43863884716393,277.6027207010225,226.41187876600102,261.92625049146733,257.518467862106,172.71315505913472,263.5636328010383,291.6992672072435,259.2906602973515,475.5733831924026,292.4099470505789,281.2812055484029,218.22735396132555,135.05413665908586,134.89300655633866,134.92797759321826,201.57314822015363,184.99784531545205,267.9220837575444,218.17712876747066,296.012668748719,268.35795361837114,295.8058106304881,162.28338817259169,135.02135162448982,218.50452649092526,219.22530606674454,218.08160903087872,190.54099370534158,218.09258601618984,212.78384508892856,162.5954615551549,218.06059191701942,163.4624133929258,295.9718552153851,135.0180794458163,296.97502410034167,245.59880392753848,296.0472685159888,184.7511733459874,218.81090771189994,184.84074093724902,218.4486240082238,218.35550239693058,218.4331559828252,246.2108793957361,212.77162613106344,213.22010969988452,162.35698268019303,218.215819414829,156.37523518610737,218.3284960794337,212.59200623161098,212.7747218086867,217.9858668523614,163.6565528509115,246.26997360095177,295.87717030559054,218.62980821630947,218.1718711222223,213.84338532541167,213.71858341134404,237.15935128906327,367.3178378463211,269.2823718680227,245.4764849993815,152.29736294800338
164.65761752797073,168.82860688985124,168.82924992889969,275.45923006833794,224.42288288543457,170.210536434211,164.65712438256216,209.15473286741926,231.37515427006355,170.21867179931647,152.30378549393754,169.10986669586447,168.9425563121402,169.10976587291827,169.10056366941774,168.94528677373214,169.10802379365916,168.9183358239496,169.9524217379387,191.02207195728786,169.94017081560787,349.5243654213817,108.0728113436271,170.2193187734333,164.65639461638304,240.81532390336687,221.84189414081936,218.11903443181058,153.43645699562114,168.81326754254184,231.50556345882526,234.43428366886502,251.9136553405964,235.81215535874296,231.1264198934904,208.93848161989425,229.46072092299093,269.12172576942635,262.86329666831017,283.4519683846387,251.64523404717772,261.5509798162415,268.1652006189416,252.12056778956014,251.33159831058344,269.21669351264626,259.0130801713289,241.16409495484197,251.4024388732755,261.635946580642,253.93095328275308,262.849509495467,235.45728385701617,284.73811536045685,383.9320678368446,235.8422639106804,258.28814241531694,265.20214850103673,303.5408218658866,311.5101382785257,206.81311974551534,333.5235469902722,234.23213937069323,217.42418352470932,211.82300343197835,168.84498735875763,190.15020484081927,191.56177663142316,217.19871415194666,190.3042805846049,206.75237196380843,191.56587807277026,276.2379874933874,208.04894465942056,224.05472745599565,239.41991109571825,391.84594560838025,266.787749323104,268.18881618604155,246.23868090160767,261.12584362671305,233.34228354680113,244.25658690228917,277.17361479138407,233.8462052434206,250.18045936614797,305.1173563531153,267.13424318636794,238.91737031123992,235.77411047855858,241.57773868264113,267.58871806005453,242.18807765310316,302.2192148578096,308.37344976552754,245.06829360019665,305.2314828415025,250.41927634560835,389.206009840779,276.5887731897392,271.54252775165554,276.1012819045111,259.1240032829631,241.99500635462837,262.89663766064086,239.4748917312188,239.53579958580218,239.15314971730237,280.32897842777425,302.85583855789315,299.86156216882745,280.21724391413625,232.6367604100506,337.64484601169113,242.18327967374097,300.0630594854086,302.85225099671555,240.92279496824253,305.5370890963212,280.5217527890821,274.93164562018814,237.50544214141246,232.63020814876072,257.6979689384746,261.1773339894262,270.18951761738026,259.01349706006215,234.77254831446209,251.25599127631543,241.09002606315727
350.8295908173251,270.89730598364275,268.8387019209481,178.46117444582634,362.26755131637185,234.45788711246198,239.96224001434354,306.62360636251805,217.74640672896,345.4786835066637,242.19320551672115,266.7358748303534,270.5553569578166,266.7134765426783,266.46700882873836,270.04141417248076,266.85657955446464,268.09752540718836,238.06043871496988,200.767121101755,236.07427110077543,316.1143143700476,249.34848299123402,234.75318843048697,350.86007416585,155.05303697317353,132.90144994581618,367.53703328249696,443.79486795999975,340.08917505041336,483.6756095873809,160.58258085045114,182.65207490783223,183.76747603323065,155.29308803492742,272.6885726032123,160.54709021199048,178.41729185708004,182.84217872568166,210.4481718039387,182.94052792646423,150.72684034268164,216.04647156674048,150.60256517580484,150.60405020540313,178.32554486890166,150.25029669636848,199.43074990724764,182.8793187652479,183.10144635502513,182.2542169864786,199.40770777197457,328.1332079800099,178.2317801041663,277.08082664411216,183.79764632580196,150.41869890566375,188.43680145909283,138.50537075432132,506.6091695704253,367.7121084327754,526.3749679010308,460.2274830409453,367.1939478722702,447.962376584595,352.99054758973097,344.4893272558968,342.04607424246285,365.0466253233566,346.3545268472045,374.1885630456064,343.8872510248278,516.1873495060614,376.7974636021471,363.00376792756924,154.9853714208027,293.8292913764643,182.760164771466,182.80588469412587,71.79686042851705,232.62785987008095,205.03842947534574,155.30059209367795,232.90282681444432,204.84401028605802,232.72962239511486,210.6688807535193,182.71115134936667,154.8290330866952,154.3971988107334,155.16635440242857,216.02147685582875,155.1978494415939,260.4659010667147,210.6700091660154,155.42346088403374,210.0953003427994,232.65755135521334,293.71050597963824,232.3924090716557,182.80861507834865,232.81002677253346,232.68647077814856,154.83349672310422,232.78577835648883,154.87910797327925,154.92735805442356,154.8732580785276,182.72367950704384,260.5085569991337,260.1431651829386,210.5626359132391,154.87776954916728,316.2225516815686,155.08095195776266,260.4580203218483,260.50681831145175,155.1771864108586,210.0136052160201,182.70593682825833,232.82053745382032,154.72079596926855,154.89944683968602,150.54149534055998,150.80816310429955,321.45010320811497,322.91506981481086,183.83602601337094,182.86587558279243,278.93304066941823
324.0924636224202,239.63076268508206,239.5526040192034,315.5956687338872,271.13545868830107,263.0534761528573,213.09932036401514,213.19916799415796,124.41910700957861,374.0604483400126,267.47106796244856,239.75713159076503,239.73409677361676,239.75614933097575,239.73707452460417,239.71726956318105,239.75998799358203,239.6148531840336,262.9295593057963,106.28815704392957,262.8406404930125,400.6462759812958,223.09130199984986,263.0740232462084,324.0924151281679,347.5609763315714,328.4652699460553,275.9395018776751,344.74033184607293,304.3330277128749,333.8043560827556,296.8131870063181,314.4792579397969,320.3837243297951,338.25058021827795,404.68732873843675,292.0345396375885,309.50581441816746,314.3311458994521,290.36941374652577,314.215982447178,345.9828686845878,408.22715678319463,336.91880845882025,336.1614846621457,309.5987489032414,343.5497955144219,392.2957409529688,313.9840214758201,323.82062425236677,316.4250347702826,214.20342208126482,519.8377396182219,313.84863314968766,235.42647654473626,320.4120869203583,342.8490248879348,271.9657872292686,210.42224188513055,413.8076563412037,275.7545047893953,435.7379887934827,425.2228818582251,275.2784832220316,413.88134557168496,260.03354934448885,303.67106022383604,304.88908016170217,274.98411597668263,303.889389627136,275.95602735549534,304.9656234059726,367.3829996214666,277.26793328057397,270.8213484143253,346.22028005191856,431.9473404360822,318.10341601644853,319.4498230666555,197.58929339292857,367.9463047563859,395.65986600726706,350.8681185708052,483.69902371138966,396.1481473310339,368.0930308765715,400.84898583795876,318.4375144270429,345.74018547124484,342.72855271714104,348.29225710286823,407.67322006481714,348.8789381649114,453.35095531609744,403.98044239395534,351.64743746027494,400.97000389853144,368.3240484486603,429.4103157693403,483.1461791404509,423.00608869373724,482.6685506409013,366.0212258037298,348.7003099788695,369.64610045565,346.2752340412531,346.3328489908788,345.9659928687974,431.4498788624557,453.9626368606115,451.0899999739226,287.25884739165616,339.7071970843229,389.2266701199192,348.87658560435597,451.27747901669403,453.9592187898309,347.66196042843484,401.26548390506116,431.63570951285374,481.5427669778836,344.3852295493093,339.70048634556986,342.27898707079083,345.62157876963846,161.55022551232653,240.84537275777592,319.38146166707327,313.84367534788333,121.29810856549173
346.44937068852687,261.91013849361246,261.87167491801665,342.8432045351741,296.06910255509297,285.406719099594,235.45360369210906,235.54882239467503,146.7696694152627,396.41294699978766,289.76432044271206,262.10826754641005,262.0159899487828,262.1077409688978,262.09396791150004,262.0089259456714,262.1087527124164,261.94539803151866,285.22081153984783,128.63660014001601,285.1709817420102,427.9508089543782,212.15695775897998,285.42100825526234,346.4487467141429,374.800768291154,355.76692911108387,300.8729966086596,336.2347641097515,295.96112956092924,358.7105872805352,324.0363318044628,341.6037788247097,314.30778260887604,365.3003039215391,398.52264366995865,319.1570342873435,336.62577895791514,341.4590040383444,317.5716476712772,341.34460806795323,373.28213788433925,402.1574383565736,364.0292948736105,363.25545122633554,336.7176198441257,370.7855114304774,419.541517261155,341.1055798163488,351.1478331781314,343.576924288824,208.13861024038331,480.45726641125196,341.05339912560737,262.64121137153273,314.33774903049596,370.0767176796762,299.24958479620574,237.69710157492858,438.68972420563716,300.6748347094676,460.66068959973404,383.5648460281764,300.18649572526857,405.5368982204446,284.92656285019876,328.49758289704596,329.8321751631656,299.9249097745753,328.6840536221739,300.73922577908934,329.8713395849249,392.32082749543747,302.05786108992896,295.7228858374852,373.43089064428,459.21049010593265,345.30746388996147,346.6825626718871,224.8264558612007,395.1454190484689,422.86367156514046,378.18040451671067,511.0010711341492,423.3552396996286,395.29854816427763,428.04812698595407,345.6466713264446,372.93567841948794,369.8461947976789,375.55034027308017,401.5915471452359,376.14956303757276,480.59632831960334,431.2423998026691,378.97853559658006,428.1519153542283,395.531797000305,456.61896017321266,510.4200321208864,450.0818790440115,509.947698961116,393.18253717411005,375.954960063069,396.8848229093691,373.4833127113047,373.5437499822563,373.16760353337816,458.6995951725997,481.22149077409824,478.2788633406398,314.40019838882625,366.77571128971715,416.29904217198145,376.1431882590355,478.48100882734053,481.21794641761846,374.90797206742025,428.45055127692376,458.8884628227356,508.80036729456253,371.54908891224363,366.76959359363144,369.499498155307,372.9167179504458,186.47482803430324,263.2053390720489,346.58779596037544,340.96174100039,146.23428193125244
347.04455088495473,262.53139369788516,262.47822337303626,341.30535702714536,294.93644197432343,286.00332352658364,236.0497764396204,236.14778971357947,147.3685080405156,397.0099205826622,290.3818497444646,262.70577147904885,262.637593508214,262.70507079064936,262.6891847333496,262.6269524373999,262.70713699913836,262.54862100483854,285.8378439387438,129.23203281389274,285.77331972783537,426.3920555170315,212.7490707803331,286.0200813230048,347.0441328277229,373.266835344206,354.2099515307352,299.7385560376996,335.14976560262943,294.83113761175167,357.5805791084048,322.508775269035,340.11483368531617,312.7812503183479,363.83651876518263,397.028228978033,317.6678835923931,335.13647293086314,339.9668000220252,316.052771272041,339.85111070380486,371.7252902193106,400.627618871981,362.54430873323173,361.7768475991028,335.2296776568333,369.257075368117,418.0056014617685,339.61542950030554,349.57890327738943,342.08175890510773,206.60684465212447,478.9316774405785,339.53386673721945,261.11730117704957,312.81029465048005,368.549375249096,297.69864003323215,236.14920746364962,437.5797937061531,299.54646067080523,459.53625505013963,382.4299621066094,299.0653165545824,404.39796029391107,283.8097657724332,327.4052486008587,328.68801759526366,298.79245670711623,327.60329275388244,299.6639290356549,328.7414323168141,391.1770714058378,300.9735286327169,294.6043304211772,371.9085019643135,457.66767744776695,343.7872447669642,345.15118939822065,223.29355993766853,393.62791470219526,421.3427063209814,376.6173801361934,509.4428041422599,421.83513526481016,393.77757164057806,426.5280538779377,344.1250731163906,371.4206157147462,368.36520172098784,374.0084500246869,400.06642713417494,374.6027435261715,479.06072296562934,429.6990390264231,377.40741096129955,426.64445360884787,394.01076224099717,455.0975478955463,508.87767759276153,448.61020186260686,508.3987365631346,391.67864725892565,374.417996992869,395.35090401300863,371.9630142865645,372.02187919511266,371.6497788232555,457.16288383520737,479.68047587767126,476.7677251728547,312.90312737819386,365.3087088193815,414.82652310098274,374.59912206529134,476.9609943228405,479.67699682672327,373.3703985095956,426.9428007344329,457.3508348801077,507.2591429110108,370.047074685671,365.302139090498,367.9734760075159,371.3604525085694,185.3386381971484,263.79944069523293,345.0670828070502,339.4730744458399,145.10056779689594
365.23423470789385,284.0919290057228,282.25538238323094,126.15614296276347,164.56839298124973,304.36045375568176,254.3582050099812,476.7077281162738,387.8964625155073,415.4044508173567,311.3789773170743,281.16260433595204,284.13936371033583,281.1412071627786,280.880821571529,283.6917943600794,281.270579629696,281.849546327835,306.87232955423497,369.6774412997101,305.04265757904443,319.6888598467822,286.05308960152007,304.66472817359164,365.25936180489725,158.50987190392013,136.6682595781574,224.7982474673978,321.86889656023504,220.23817332046187,283.6247142839705,108.50857078153061,130.6333708344897,154.29780182437662,157.60722748598127,242.4994574216114,108.2368949905586,125.77280844518168,185.74850506630258,158.53046919272106,130.0566612522117,154.2589266000929,297.32182717974155,153.64074977434387,153.6265872436205,125.95580543467365,154.85232644296437,258.48859654184804,130.169396165134,130.78388771223118,131.53695364345447,325.07293376760884,376.1208002553061,181.909773053344,380.51295760895226,154.24088451909785,154.42539083345306,136.4334903968016,241.7734275656135,420.68026340336235,169.7491590468477,440.8345480677553,418.2236148146961,225.4318810999408,384.1225249100753,210.8003558002103,201.87690682932953,197.55624729975236,223.72321655921442,203.4965073163234,176.12383939407627,199.30601353707107,371.21396693053725,176.85361893739648,165.77245495660966,158.4936456010555,352.84951517764347,186.15500239718077,186.20768980857395,230.65515333320855,236.25493988373952,208.18701839988861,158.50878286657988,291.83508184308556,208.61993927483482,180.5714004497879,269.04534495043356,186.28508888187505,158.7581105164008,159.42196272163173,158.3796492236287,297.3091827746171,158.3984950846158,319.5686668125487,269.3935688773528,158.40569380066458,270.1999657608006,180.7369390391098,352.77931122322246,292.7685007496918,241.28469751221064,291.85460531980436,235.98744392562642,159.09846484326266,236.12465894398173,158.71077766678042,158.62050491190882,158.69141074716603,241.99815913637954,319.5651647393274,319.96422165802045,158.08423962746522,158.39403267820393,318.56293931996913,158.62915210600985,319.35256469304375,319.5681447008411,158.2773290129792,270.3938700881314,242.05851390516167,291.67268923973603,158.8621118639995,158.35096617222217,154.11528874156343,154.0394333669229,277.0827850827563,392.8517776060179,187.34709367918578,130.19200438344544,292.1105764526729
371.96816621023925,154.14159594899522,154.14420108652743,239.09024550432633,188.32569131571847,177.7241925677643,260.9697569861241,261.06399895129226,39.088752229792895,288.7299802612521,182.01513266829002,154.42398091778114,154.25457558653736,154.42390713218774,154.4150940397016,154.25775435696664,154.42201924597063,154.2330635617643,177.46518259250496,154.13645670792624,177.4550450755921,324.2575649730173,293.1854197095665,177.73253735376113,371.96692108358195,271.04348952852195,385.2709897922571,193.1229502296338,550.2290327369194,243.71415753629887,384.11008313006454,353.4603336829768,237.7352939731098,266.0397749755677,261.3454221966552,483.3579004826239,348.48084289472774,232.74534447292845,237.58683000273186,213.77954243017015,237.46966496099714,269.58329112456215,353.8924033478403,260.14190867991726,259.3518988213844,232.83943928943754,267.0380940485026,515.5879007037105,237.2258980444618,247.47178108473526,239.75059666869694,293.0759653998395,487.6819462646836,237.26490980546833,292.0583856471246,266.07024287172425,266.3143646062843,328.7331007491525,133.9726828231613,464.10350771976,192.91536692884037,352.9206882687117,386.8330506772098,192.42357645264747,353.32265048983993,243.74285317261982,220.64559885916827,222.07030772071437,192.19898315782422,220.79829630089841,192.8459009677305,222.0722184233093,550.9435706252656,194.14839475048998,187.95406120126637,269.6460083877974,355.47657979871497,241.5148670191851,242.9177997382212,187.66555511778247,291.35084987511914,319.0678721680923,274.4902431597202,407.30372146638,319.57018088496477,291.5067194076781,324.24454960134443,241.86117456775096,269.14124690210906,265.9896746717349,271.80781681405546,353.315098902512,272.4190171449984,376.84621976856675,327.5037605216431,275.30384535042293,324.35250473802404,291.74499030178447,352.8329192583901,406.71281678352375,346.16020047895046,406.2295557250611,289.3474751855148,272.22179257401757,293.1250879809361,269.6998796956093,269.76137695981276,269.37775189025086,354.95575712076163,377.4838642690711,374.48275795899406,210.54245030719537,262.8534931130148,312.366381769635,272.41294143000835,374.68792074325324,377.48025464844056,271.1524094302238,324.65751493147224,355.14850343354266,405.05906392622705,267.7266203715864,262.84716860271936,265.72498115466607,269.2102508429322,78.69777055759845,288.7274934213342,375.99657812169363,237.07911573086267,105.09195338417271
